,Date,Open*,High,Low,Close**,Volume,Market Cap
368,"Mar 16, 2018",69.66,71.49,65.91,68.25,114395000,4436120000
369,"Mar 15, 2018",71.83,72.95,65.49,69.57,173336000,4522355500
370,"Mar 14, 2018",83.42,85.03,69.1,71.67,146276992,4658667000
371,"Mar 13, 2018",85.57,88.39,82.19,83.38,118017000,5419778000
372,"Mar 12, 2018",91.49,92.98,84.26,85.91,125997000,5583857500
373,"Mar 11, 2018",85.44,92.49,82.31,91.19,120665000,5927200500
374,"Mar 10, 2018",93.32,94.43,85.52,85.58,123154000,5562531000
375,"Mar 09, 2018",91.7,93.78,80.85,92.67,216976000,6023472000
376,"Mar 08, 2018",100.54,102.14,90.87,91.57,158916992,5952186500
377,"Mar 07, 2018",105.38,113.65,91.03,100.44,297579008,6528795000
378,"Mar 06, 2018",112.27,114.94,103.56,105.11,203770000,6832410000
379,"Mar 05, 2018",120.12,120.12,111.76,113.02,212735008,7346495000
380,"Mar 04, 2018",121.83,125.13,115.99,119.36,177840000,7758270000
381,"Mar 03, 2018",124.26,128.06,121.54,122.14,132602000,7939425000
382,"Mar 02, 2018",129.95,130.3,122.59,124.24,148930000,8075470000
383,"Mar 01, 2018",133.65,136.15,126.57,129.05,282388000,8388510000
384,"Feb 28, 2018",142.38,144.62,132.06,133.24,315822016,8660665000
385,"Feb 27, 2018",134.84,146.35,132.92,142.5,427504992,9262435000
386,"Feb 26, 2018",118.91,137.1,117.91,134.17,292700000,8721245000
387,"Feb 25, 2018",118.29,120.0,114.56,118.46,114914000,7700160000
388,"Feb 24, 2018",121.42,126.89,114.41,118.57,157950000,7707310000
389,"Feb 23, 2018",113.39,123.85,110.86,121.65,189394000,7907055000
390,"Feb 22, 2018",120.62,126.93,111.89,114.08,193746000,7415395000
391,"Feb 21, 2018",127.67,130.21,118.08,120.96,207330000,7862140000
392,"Feb 20, 2018",137.95,142.01,127.86,128.36,239238000,8343270000
393,"Feb 19, 2018",127.24,138.52,126.7,137.47,201551008,8935290000
394,"Feb 18, 2018",136.4,137.95,124.32,127.38,207624000,8279440000
395,"Feb 17, 2018",131.02,139.8,129.42,136.75,286384992,8888750000
396,"Feb 16, 2018",123.02,130.62,119.94,128.85,194878000,8375120000
397,"Feb 15, 2018",122.0,125.76,118.79,123.29,218616000,8013915000
398,"Feb 14, 2018",110.86,123.03,110.86,122.52,228692992,7963670000
399,"Feb 13, 2018",113.64,114.93,108.64,111.18,176966000,7226375000
400,"Feb 12, 2018",104.18,115.85,104.18,113.25,272088992,7360990000
401,"Feb 11, 2018",110.45,113.18,96.78,103.4,257944000,6720935000
402,"Feb 10, 2018",117.21,122.85,104.98,110.63,355323008,7190690000
403,"Feb 09, 2018",111.99,117.65,108.84,117.57,212450000,7641920000
404,"Feb 08, 2018",104.06,117.0,104.06,112.43,546732992,7307950000
405,"Feb 07, 2018",105.13,118.5,94.94,102.5,571724032,6662565000
406,"Feb 06, 2018",84.07,109.21,64.88,105.95,659945984,6886490000
407,"Feb 05, 2018",107.57,108.97,75.75,82.37,312096000,5353770500
408,"Feb 04, 2018",122.21,124.01,102.03,107.46,203674000,6984575000
409,"Feb 03, 2018",121.03,127.28,106.9,122.96,255707008,7992725000
410,"Feb 02, 2018",125.64,129.19,91.96,120.13,552638976,7808190000
411,"Feb 01, 2018",145.96,147.16,115.27,126.0,356495008,8190195000
412,"Jan 31, 2018",145.4,148.18,133.32,145.76,357308992,9474270000
413,"Jan 30, 2018",168.86,173.75,140.13,146.28,670294976,9508135000
414,"Jan 29, 2018",152.08,168.14,151.46,168.14,602513984,10929165000
415,"Jan 28, 2018",140.37,153.61,140.37,152.16,246175008,9890140000
416,"Jan 27, 2018",138.14,142.07,134.35,140.2,207868000,9113195000
417,"Jan 26, 2018",137.75,141.13,126.53,137.89,324067008,8962720000
418,"Jan 25, 2018",138.1,146.94,134.58,138.0,315009984,8970195000
419,"Jan 24, 2018",122.57,144.12,118.15,136.41,433360000,8866585000
420,"Jan 23, 2018",123.37,129.71,110.18,121.6,263388992,7904260000
421,"Jan 22, 2018",132.3,137.78,112.38,123.66,346611008,8038095000
422,"Jan 21, 2018",150.23,150.23,126.2,131.1,346048000,8521175000
423,"Jan 20, 2018",140.49,157.19,138.65,149.94,501671008,9746230000
424,"Jan 19, 2018",141.25,150.15,132.97,139.49,494800000,9067175000
425,"Jan 18, 2018",142.6,159.49,129.85,142.66,838633984,9272640000
426,"Jan 17, 2018",144.73,154.29,94.57,141.37,1587920000,9189050000
427,"Jan 16, 2018",187.97,187.97,104.29,145.3,1664429952,9444435000
428,"Jan 15, 2018",170.1,196.85,147.4,187.4,1455619968,12181325000
429,"Jan 14, 2018",140.56,176.83,135.92,170.42,648694016,11077170000
430,"Jan 13, 2018",124.15,146.51,124.15,140.62,455703008,9140430000
431,"Jan 12, 2018",109.18,126.54,105.25,124.47,234756992,8090485000
432,"Jan 11, 2018",123.1,124.33,102.66,108.29,270718016,7039175000
433,"Jan 10, 2018",127.24,127.26,111.05,122.99,361796992,7994220000
434,"Jan 09, 2018",102.07,129.87,101.84,126.94,529663008,8251035000
435,"Jan 08, 2018",102.12,108.6,90.68,102.38,231395008,6654505000
436,"Jan 07, 2018",101.12,108.52,99.2,102.43,196620992,6657885000
437,"Jan 06, 2018",95.31,103.13,91.9,100.86,187746000,6556030000
438,"Jan 05, 2018",98.91,106.24,89.58,95.28,292932992,6193317000
439,"Jan 04, 2018",104.79,109.2,96.24,99.11,332545984,6442085000
440,"Jan 03, 2018",90.3,105.56,86.89,105.56,288086016,6861335000
441,"Jan 02, 2018",78.53,97.01,78.53,90.33,373376992,5871177000
442,"Jan 01, 2018",76.19,80.69,72.72,78.82,142094000,5123540500
443,"Dec 31, 2017",72.56,78.01,67.69,75.96,181356992,4937439000
444,"Dec 30, 2017",74.18,74.54,63.02,72.4,202376992,4706208000
445,"Dec 29, 2017",65.7,74.82,63.14,73.9,163331008,4803812000
446,"Dec 28, 2017",66.76,66.94,58.22,65.43,135592000,4252638000
447,"Dec 27, 2017",65.53,70.29,62.88,66.88,153715008,4347440500
448,"Dec 26, 2017",66.61,68.8,61.86,65.52,195466000,4258572500
449,"Dec 25, 2017",60.27,68.37,58.39,66.32,170538000,4311079500
450,"Dec 24, 2017",59.32,59.97,51.84,59.7,160158000,3880201000
451,"Dec 23, 2017",56.32,67.75,56.32,58.9,146282000,3828805500
452,"Dec 22, 2017",71.54,72.28,43.39,55.57,297579008,3612082500
453,"Dec 21, 2017",76.12,79.04,67.49,71.37,225272000,4639134500
454,"Dec 20, 2017",71.31,77.5,63.1,75.62,305912000,4915378000
455,"Dec 19, 2017",77.19,82.1,66.59,70.81,290083008,4602903500
456,"Dec 18, 2017",68.45,81.06,63.96,77.22,437848992,5019072500
457,"Dec 17, 2017",49.74,71.72,49.74,68.11,500799008,4427436000
458,"Dec 16, 2017",48.14,52.26,46.93,49.81,164723008,3237494000
459,"Dec 15, 2017",50.54,51.24,43.13,47.99,204064992,3119311000
460,"Dec 14, 2017",44.9,53.65,44.4,50.62,313147008,3290521000
461,"Dec 13, 2017",40.73,49.07,37.49,44.81,294500000,2912955500
462,"Dec 12, 2017",36.22,41.28,35.32,40.41,132796000,2626734500
463,"Dec 11, 2017",33.32,36.57,33.32,35.88,77323800,2332369000
464,"Dec 10, 2017",35.79,35.79,32.51,33.31,72133600,2165208500
465,"Dec 09, 2017",35.96,38.98,34.87,35.71,93255296,2321377500
466,"Dec 08, 2017",34.84,37.38,32.36,36.27,125450000,2357680000
467,"Dec 07, 2017",35.04,37.26,33.31,34.86,125301000,2266036500
468,"Dec 06, 2017",38.75,38.85,34.4,35.16,118745000,2285634000
469,"Dec 05, 2017",41.99,42.79,38.82,38.82,101480000,2523378000
470,"Dec 04, 2017",36.65,43.0,36.62,42.17,160430000,2741154000
471,"Dec 03, 2017",35.1,39.52,35.03,36.62,79801696,2380495000
472,"Dec 02, 2017",35.84,36.61,34.51,35.07,48991700,2279524000
473,"Dec 01, 2017",32.89,36.24,31.36,35.84,89359696,2329476500
474,"Nov 30, 2017",32.54,34.98,30.09,32.96,78895104,2142088000
475,"Nov 29, 2017",37.99,39.44,31.23,32.28,137123008,2098109000
476,"Nov 28, 2017",40.13,40.13,37.47,38.08,80129000,2475089500
477,"Nov 27, 2017",38.32,41.91,38.32,40.13,83345904,2608151000
478,"Nov 26, 2017",38.04,39.2,37.49,38.44,61597700,2498866500
479,"Nov 25, 2017",34.83,39.86,34.6,38.13,125113000,2478138000
480,"Nov 24, 2017",34.89,35.7,33.46,34.79,68977696,2261454000
481,"Nov 23, 2017",35.83,36.29,34.5,34.9,68917800,2268643000
482,"Nov 22, 2017",34.45,36.98,34.45,35.86,82378800,2330776500
483,"Nov 21, 2017",36.21,37.16,33.38,34.36,133333000,2233367500
484,"Nov 20, 2017",39.94,43.14,35.64,35.64,243906000,2316333500
485,"Nov 19, 2017",43.01,45.45,36.66,39.75,273035008,2583906000
486,"Nov 18, 2017",39.74,48.09,36.28,42.74,434827008,2778061000
487,"Nov 17, 2017",28.71,41.08,28.36,40.5,252834000,2632656000
488,"Nov 16, 2017",29.45,29.93,28.48,28.7,40895700,1865740500
489,"Nov 15, 2017",29.79,30.58,28.26,29.35,45103700,1907620000
490,"Nov 14, 2017",28.4,29.96,28.1,29.73,39436300,1932157500
491,"Nov 13, 2017",27.12,28.97,26.59,28.4,41299400,1846156000
492,"Nov 12, 2017",28.44,28.45,25.31,26.96,63588200,1752510500
493,"Nov 11, 2017",28.15,29.93,27.4,28.53,45994100,1854326500
494,"Nov 10, 2017",31.97,32.44,26.74,28.18,57756900,1831628500
495,"Nov 09, 2017",30.76,33.02,30.58,31.9,79919296,2073708000
496,"Nov 08, 2017",26.17,33.81,26.02,30.67,120273000,1993855500
497,"Nov 07, 2017",26.26,26.52,25.62,26.23,40146900,1704748500
498,"Nov 06, 2017",26.47,26.81,25.95,26.32,26798400,1710527000
499,"Nov 05, 2017",26.48,26.72,25.79,26.38,25229700,1714732500
500,"Nov 04, 2017",26.77,27.74,25.94,26.49,31870600,1721707000
501,"Nov 03, 2017",24.6,26.9,24.39,26.82,40142100,1743326000
502,"Nov 02, 2017",26.75,26.75,22.89,24.5,74455200,1592675500
503,"Nov 01, 2017",28.38,28.44,26.68,26.86,49782800,1746082000
504,"Oct 31, 2017",28.69,30.44,28.47,28.47,61688400,1850602000
505,"Oct 30, 2017",27.72,29.49,27.71,28.79,30968500,1871038000
506,"Oct 29, 2017",27.2,28.61,27.2,27.76,29736500,1804556000
507,"Oct 28, 2017",28.86,28.99,27.17,27.35,25368200,1367570000
508,"Oct 27, 2017",28.33,28.88,28.1,28.76,28919000,1437820000
509,"Oct 26, 2017",28.48,29.39,28.06,28.33,35987900,1416375000
510,"Oct 25, 2017",30.11,30.11,28.54,28.54,35558400,1427175000
511,"Oct 24, 2017",27.34,32.72,26.73,30.15,78225600,1507465000
512,"Oct 23, 2017",28.49,28.65,26.43,27.51,28154800,1375555000
513,"Oct 22, 2017",27.15,29.48,27.1,28.79,36184100,1439565000
514,"Oct 21, 2017",27.76,28.28,26.04,27.13,34058900,1356315000
515,"Oct 20, 2017",28.68,29.5,27.73,27.75,36933700,1387585000
516,"Oct 19, 2017",29.66,29.96,28.48,28.66,30401400,1433020000
517,"Oct 18, 2017",31.66,31.78,28.44,29.67,49659700,1483550000
518,"Oct 17, 2017",28.5,32.55,27.81,31.4,74210000,1569935000
519,"Oct 16, 2017",27.76,29.07,26.96,28.53,34713200,1426370000
520,"Oct 15, 2017",27.65,28.47,26.91,27.73,31189200,1386590000
521,"Oct 14, 2017",29.32,29.45,27.65,27.8,33551100,1390005000
522,"Oct 13, 2017",27.85,29.87,26.45,29.35,81365000,1467580000
523,"Oct 12, 2017",30.01,30.36,27.61,28.18,61080400,1408995000
524,"Oct 11, 2017",29.3,31.23,29.3,29.96,33627700,1498055000
525,"Oct 10, 2017",29.15,31.2,28.07,29.31,48223600,1465415000
526,"Oct 09, 2017",32.04,32.79,26.78,29.1,98290304,1455060000
527,"Oct 08, 2017",35.64,37.23,31.01,32.07,107725000,1603285000
528,"Oct 07, 2017",33.54,36.15,33.3,36.14,48058800,1806955000
529,"Oct 06, 2017",32.5,34.32,32.23,33.52,47267100,1675880000
530,"Oct 05, 2017",31.21,33.31,28.98,32.28,66785000,1613795000
531,"Oct 04, 2017",33.79,35.03,30.09,31.16,60565900,1557910000
532,"Oct 03, 2017",36.65,36.79,32.01,33.61,74199600,1680345000
533,"Oct 02, 2017",35.7,39.01,34.9,36.74,116098000,1837050000
534,"Oct 01, 2017",34.12,35.83,31.82,35.72,72169504,1786010000
535,"Sep 30, 2017",28.59,34.24,28.45,34.21,82181600,1710740000
536,"Sep 29, 2017",30.25,30.41,26.13,28.64,72558304,1431845000
537,"Sep 28, 2017",31.78,32.69,27.68,29.76,101195000,1488160000
538,"Sep 27, 2017",26.32,34.03,26.32,31.79,163163008,1589660000
539,"Sep 26, 2017",26.12,27.3,24.46,26.38,65868600,1318815000
540,"Sep 25, 2017",19.8,27.08,19.8,26.02,81225504,1300895000
541,"Sep 24, 2017",20.17,20.43,19.28,19.79,11967200,989350000
542,"Sep 23, 2017",18.58,20.59,18.3,20.18,17216800,1009080000
543,"Sep 22, 2017",17.39,19.32,16.98,18.69,22480200,934335000
544,"Sep 21, 2017",19.65,19.82,16.75,17.45,21587400,872360000
545,"Sep 20, 2017",19.9,20.47,19.69,19.75,14058200,987280000
546,"Sep 19, 2017",20.99,21.71,19.04,19.94,30451900,997080000
547,"Sep 18, 2017",19.91,21.38,19.54,21.22,27647600,1061185000
548,"Sep 17, 2017",20.64,20.64,18.36,19.86,18695100,992970000
549,"Sep 16, 2017",18.75,22.98,18.5,20.76,50210000,1037965000
550,"Sep 15, 2017",15.81,19.12,13.32,18.74,50811700,936960000
551,"Sep 14, 2017",20.08,20.75,14.95,15.69,42221500,784700000
552,"Sep 13, 2017",20.83,21.29,17.8,20.06,37258400,1003065000
553,"Sep 12, 2017",21.87,23.6,19.86,20.97,40702300,1048640000
554,"Sep 11, 2017",22.68,23.97,21.7,21.88,27835300,1093830000
555,"Sep 10, 2017",21.76,23.64,19.37,22.75,54002500,1137370000
556,"Sep 09, 2017",24.63,24.63,21.55,21.96,47199500,1097890000
557,"Sep 08, 2017",30.59,30.59,22.41,24.86,112252000,1243120000
558,"Sep 07, 2017",21.3,33.55,20.54,30.78,214000992,1539155000
559,"Sep 06, 2017",22.97,24.32,20.3,21.36,77746304,1067860000
560,"Sep 05, 2017",21.88,23.85,18.93,22.8,91402304,1139870000
561,"Sep 04, 2017",30.44,30.44,17.4,21.83,189916992,1091680000
562,"Sep 03, 2017",31.77,32.65,28.58,30.32,43232300,1515940000
563,"Sep 02, 2017",31.69,34.81,28.55,31.72,92722600,1586090000
564,"Sep 01, 2017",33.17,33.57,28.87,32.01,75418896,1600420000
565,"Aug 31, 2017",32.93,35.09,32.6,33.16,49957300,1658060000
566,"Aug 30, 2017",33.48,35.84,29.71,33.1,97289600,1654850000
567,"Aug 29, 2017",38.46,38.46,30.69,33.66,168534000,1682780000
568,"Aug 28, 2017",40.23,40.31,37.38,38.45,41401000,1922590000
569,"Aug 27, 2017",38.58,41.23,37.42,40.09,50649600,2004660000
570,"Aug 26, 2017",40.31,40.52,37.7,38.59,41017800,1929280000
571,"Aug 25, 2017",41.96,42.26,39.78,40.3,47772200,2014850000
572,"Aug 24, 2017",39.92,42.13,39.31,42.05,63875500,2102660000
573,"Aug 23, 2017",35.83,44.03,35.25,40.0,131763000,2000175000
574,"Aug 22, 2017",35.16,36.17,31.6,35.85,68265296,1792695000
575,"Aug 21, 2017",38.04,38.28,34.15,35.3,85955000,1764890000
576,"Aug 20, 2017",39.63,40.65,38.16,38.19,85862200,1909275000
577,"Aug 19, 2017",38.86,42.22,35.4,39.97,168358000,1998665000
578,"Aug 18, 2017",40.85,41.16,31.32,38.85,209844992,1942370000
579,"Aug 17, 2017",45.72,46.34,38.91,40.69,191410000,2034685000
580,"Aug 16, 2017",46.98,51.24,44.69,45.54,170272992,2276820000
581,"Aug 15, 2017",47.5,47.99,39.52,47.49,262800992,2374730000
582,"Aug 14, 2017",47.63,52.02,44.79,47.43,343704992,2371745000
583,"Aug 13, 2017",36.86,52.63,35.32,46.65,448654016,2332275000
584,"Aug 12, 2017",33.16,37.37,30.45,36.61,177772000,1830740000
585,"Aug 11, 2017",36.32,39.13,27.58,33.5,382070016,1675140000
586,"Aug 10, 2017",21.68,38.44,21.36,36.18,360124992,1808980000
587,"Aug 09, 2017",18.34,21.94,17.46,21.75,116795000,1087480000
588,"Aug 08, 2017",18.73,19.34,15.59,18.27,124589000,913695000
589,"Aug 07, 2017",15.2,20.24,14.36,18.68,166514000,933845000
590,"Aug 06, 2017",14.17,16.19,13.42,15.21,81450800,760545000
591,"Aug 05, 2017",10.39,14.95,10.24,14.02,82680400,701035000
592,"Aug 04, 2017",10.84,11.22,9.97,10.43,56285500,521295000
593,"Aug 03, 2017",8.19,10.7,8.06,10.67,49848800,533730000
594,"Aug 02, 2017",7.85,8.3,7.71,8.11,17559000,405432500
595,"Aug 01, 2017",7.36,8.2,6.96,7.86,18527900,393015000
596,"Jul 31, 2017",7.16,7.43,7.02,7.33,10856600,366449000
597,"Jul 30, 2017",7.27,7.3,6.94,7.15,9006030,357402500
598,"Jul 29, 2017",7.09,7.46,6.76,7.26,10518400,363095500
599,"Jul 28, 2017",7.75,7.88,6.93,7.09,15725800,354702000
600,"Jul 27, 2017",7.22,7.94,7.13,7.72,15251100,386214000
601,"Jul 26, 2017",7.33,7.59,6.58,7.17,16765600,358717000
602,"Jul 25, 2017",8.48,8.48,6.88,7.35,19480400,367701000
603,"Jul 24, 2017",8.61,8.81,8.19,8.46,21283700,423127000
604,"Jul 23, 2017",8.64,8.93,7.76,8.57,29915100,428255000
605,"Jul 22, 2017",7.39,9.12,7.31,8.62,32890800,431138500
606,"Jul 21, 2017",7.24,7.97,7.03,7.42,21298000,370904500
607,"Jul 20, 2017",5.89,7.47,5.89,7.21,25476100,360615500
608,"Jul 19, 2017",6.04,6.23,5.65,5.88,14255500,294106000
609,"Jul 18, 2017",5.77,6.29,5.51,6.02,18101700,301218500
610,"Jul 17, 2017",5.06,5.85,5.03,5.77,15013000,288367500
611,"Jul 16, 2017",5.03,5.27,4.83,5.04,9498420,252236500
612,"Jul 15, 2017",5.55,5.55,4.98,5.03,11294200,251293000
613,"Jul 14, 2017",6.27,6.29,5.42,5.54,12351000,277156000
614,"Jul 13, 2017",6.68,6.95,5.91,6.29,17824000,314702500
615,"Jul 12, 2017",5.31,6.69,5.07,6.63,23337300,331534500
616,"Jul 11, 2017",5.93,6.11,4.83,5.4,20182900,269825000
617,"Jul 10, 2017",6.91,6.96,5.58,6.03,11395300,301442500
618,"Jul 09, 2017",7.4,7.62,6.87,6.9,10422500,344761000
619,"Jul 08, 2017",6.79,7.63,5.91,7.45,24138500,372492000
620,"Jul 07, 2017",7.83,7.89,6.74,6.77,16409500,338573000
621,"Jul 06, 2017",7.98,8.34,7.69,7.84,17932500,391921000
622,"Jul 05, 2017",7.77,8.66,7.23,8.03,29368100,401517000
623,"Jul 04, 2017",8.22,8.49,7.77,7.78,15781600,389144000
624,"Jul 03, 2017",8.06,8.48,7.52,8.22,28820400,410793000
625,"Jul 02, 2017",7.96,8.51,6.75,8.1,47478700,404759500
626,"Jul 01, 2017",8.77,9.24,7.74,7.95,33128400,397474500
627,"Jun 30, 2017",9.72,10.0,8.6,8.73,43355500,436469000
628,"Jun 29, 2017",8.34,10.07,7.91,9.77,77050000,488460000
629,"Jun 28, 2017",6.96,8.69,6.49,8.38,72982304,419068500
630,"Jun 27, 2017",5.35,7.26,5.09,6.83,71029696,341712500
631,"Jun 26, 2017",5.95,6.22,4.42,5.53,27615900,276520000
632,"Jun 25, 2017",6.29,6.46,5.66,5.95,24890900,297364500
633,"Jun 24, 2017",6.87,7.11,6.25,6.3,33359500,314769500
634,"Jun 23, 2017",6.92,7.43,5.78,6.84,67033300,342043500
635,"Jun 22, 2017",10.16,10.51,6.9,6.94,115249000,346969500
636,"Jun 21, 2017",8.04,10.21,7.81,10.15,88374400,507335000
637,"Jun 20, 2017",11.79,11.79,7.87,8.0,126661000,400068000
638,"Jun 19, 2017",5.46,11.81,5.46,11.72,281340992,585910000
639,"Jun 18, 2017",3.79,5.26,3.47,5.26,61381000,263108500
640,"Jun 17, 2017",2.8,4.18,2.7,3.76,82601000,187861500
641,"Jun 16, 2017",1.8,2.81,1.72,2.77,45782200,138604500
642,"Jun 15, 2017",1.74,1.84,1.54,1.78,9550940,89164500
643,"Jun 14, 2017",1.81,1.94,1.68,1.74,10497200,87054000
644,"Jun 13, 2017",1.5,1.86,1.5,1.81,10456500,90444500
645,"Jun 12, 2017",1.67,1.69,1.4,1.51,7492490,75338000
646,"Jun 11, 2017",1.69,1.73,1.52,1.67,6479410,83496500
647,"Jun 10, 2017",1.54,2.07,1.53,1.68,17295300,83887000
648,"Jun 09, 2017",1.36,1.59,1.33,1.55,9728020,77696500
649,"Jun 08, 2017",1.27,1.36,1.19,1.36,7118290,67885500
650,"Jun 07, 2017",1.34,1.36,1.27,1.28,2994510,63891500
651,"Jun 06, 2017",1.28,1.37,1.2,1.34,5234170,66930500
652,"Jun 05, 2017",1.27,1.35,1.25,1.28,3876920,63856500
653,"Jun 04, 2017",1.25,1.32,1.22,1.26,2572220,62810000
654,"Jun 03, 2017",1.36,1.36,1.15,1.26,4049740,62900000
655,"Jun 02, 2017",1.25,1.4,1.18,1.35,7157890,67597000
656,"Jun 01, 2017",1.03,1.3,1.01,1.24,8061920,61876000
657,"May 31, 2017",1.02,1.08,0.9665309999999999,1.03,3001020,51263500
658,"May 30, 2017",0.975403,1.13,0.9705729999999999,1.02,5393720,51193000
659,"May 29, 2017",0.9217270000000001,0.974728,0.873447,0.966765,2171000,48338250
660,"May 28, 2017",0.989557,1.07,0.814832,0.930106,5133830,46505300
661,"May 27, 2017",0.806824,1.03,0.598245,0.982348,7025920,49117400
662,"May 26, 2017",1.11,1.22,0.69411,0.826549,6847940,41327450
663,"May 25, 2017",1.74,1.74,1.01,1.11,12458000,55304000
664,"May 24, 2017",0.8789540000000001,1.9,0.8634440000000001,1.76,22900400,87853000
665,"May 23, 2017",0.721726,0.901805,0.6951149999999999,0.877157,3858760,43857850
666,"May 22, 2017",0.6820069999999999,0.742591,0.669175,0.720486,2331300,36024300
667,"May 21, 2017",0.665434,0.744667,0.6188640000000001,0.664141,2621930,33207050
668,"May 20, 2017",0.6381479999999999,0.671513,0.612225,0.665485,1476170,33274250
669,"May 19, 2017",0.539752,0.682251,0.539752,0.6318600000000001,1884600,31593000
670,"May 18, 2017",0.533423,0.552265,0.514519,0.539481,1201540,26974050
671,"May 17, 2017",0.46428500000000006,0.531643,0.45410100000000003,0.531643,1328670,26582150
672,"May 16, 2017",0.474567,0.474567,0.45255100000000004,0.463667,637204,23183350
673,"May 15, 2017",0.477364,0.4933,0.45415,0.47005699999999995,897219,23502850
674,"May 14, 2017",0.483372,0.490861,0.473253,0.47754300000000005,501693,23877150
675,"May 13, 2017",0.48787299999999995,0.491284,0.451528,0.484544,616908,24227200
676,"May 12, 2017",0.48087399999999997,0.508175,0.469682,0.487684,548028,24384200
677,"May 11, 2017",0.504314,0.520573,0.43139099999999997,0.48107700000000003,953152,24053850
678,"May 10, 2017",0.44926000000000005,0.5410550000000001,0.44926000000000005,0.503894,843243,25194700
679,"May 09, 2017",0.49613100000000004,0.501255,0.40757600000000005,0.44937,1076450,22468500
680,"May 08, 2017",0.5303,0.5427609999999999,0.48693100000000006,0.496572,1025750,24828600
681,"May 07, 2017",0.585263,0.591143,0.516306,0.535792,1249060,26789600
682,"May 06, 2017",0.572854,0.59035,0.5376489999999999,0.58767,1341720,29383500
683,"May 05, 2017",0.49383299999999997,0.576426,0.470129,0.576426,2660100,28821300
684,"May 04, 2017",0.345096,0.5004029999999999,0.334537,0.500309,2317450,25015450
685,"May 03, 2017",0.314746,0.348589,0.309078,0.34378200000000003,758237,17189100
686,"May 02, 2017",0.31914699999999996,0.326074,0.28015300000000004,0.314833,588824,15741650
687,"May 01, 2017",0.361689,0.361689,0.269563,0.318838,1142050,15941900
688,"Apr 30, 2017",0.271731,0.36240900000000004,0.268994,0.360099,1631520,18004950
689,"Apr 29, 2017",0.22961199999999998,0.29057,0.22112800000000002,0.271729,960013,13586450
690,"Apr 28, 2017",0.202194,0.229271,0.20142000000000002,0.22925500000000001,473689,11462750
691,"Apr 27, 2017",0.184394,0.20851,0.181833,0.202092,327972,10104600
692,"Apr 26, 2017",0.183475,0.188085,0.17990899999999999,0.184577,185400,9228850
693,"Apr 25, 2017",0.17360599999999998,0.184094,0.166802,0.183504,241805,9175200
694,"Apr 24, 2017",0.17707699999999998,0.177153,0.163354,0.173758,262706,8687900
695,"Apr 23, 2017",0.18068399999999998,0.18598499999999998,0.16993699999999998,0.17496,175678,8748000
696,"Apr 22, 2017",0.17894300000000002,0.188524,0.17330399999999999,0.183058,288119,9152900
697,"Apr 21, 2017",0.184685,0.185694,0.174442,0.178122,263127,8906100
698,"Apr 20, 2017",0.18953399999999998,0.19101500000000002,0.178645,0.184725,222525,9236250
699,"Apr 19, 2017",0.180622,0.190709,0.178089,0.189408,297302,9470400
700,"Apr 18, 2017",0.19191,0.192224,0.17635499999999998,0.180479,348694,9023950
701,"Apr 17, 2017",0.191583,0.19253499999999998,0.17946800000000002,0.19148900000000002,331308,9574450
702,"Apr 16, 2017",0.193672,0.19565,0.188923,0.192076,167886,9603800
703,"Apr 15, 2017",0.192991,0.194574,0.190452,0.192164,76566,9608200
704,"Apr 14, 2017",0.19154000000000002,0.19396,0.190495,0.192958,103138,9647900
705,"Apr 13, 2017",0.193966,0.19601300000000002,0.190089,0.191686,147722,9584300
706,"Apr 12, 2017",0.198357,0.200199,0.191723,0.195553,192252,9777650
707,"Apr 11, 2017",0.20902300000000001,0.211772,0.189697,0.197826,257457,9891300
708,"Apr 10, 2017",0.188842,0.22073299999999998,0.186149,0.20787399999999998,208420,10393700
709,"Apr 09, 2017",0.189679,0.191026,0.18631199999999998,0.188861,97362,9443050
710,"Apr 08, 2017",0.18945599999999999,0.193674,0.188398,0.190221,54654,9511050
711,"Apr 07, 2017",0.187871,0.192661,0.18479600000000002,0.188531,81618,9426550
712,"Apr 06, 2017",0.18476700000000001,0.19045499999999999,0.18423399999999998,0.18642999999999998,82505,9321500
713,"Apr 05, 2017",0.185082,0.192548,0.182758,0.184719,102043,9235950
714,"Apr 04, 2017",0.199874,0.20259100000000002,0.181038,0.185002,148096,9250100
715,"Apr 03, 2017",0.205808,0.205959,0.196132,0.199703,104805,9985150
716,"Apr 02, 2017",0.203584,0.20677600000000002,0.200261,0.20548000000000002,102369,10274000
717,"Apr 01, 2017",0.20360599999999998,0.20615300000000003,0.19444,0.205017,109993,10250850
718,"Mar 31, 2017",0.210236,0.21395300000000003,0.19650499999999999,0.203541,291529,10177050
719,"Mar 30, 2017",0.212468,0.22193000000000002,0.206085,0.210556,504940,10527800
720,"Mar 29, 2017",0.22065,0.22550599999999998,0.205719,0.21242800000000003,335567,10621400
721,"Mar 28, 2017",0.186277,0.235749,0.180596,0.22063200000000002,821674,11031600
722,"Mar 27, 2017",0.161165,0.191642,0.160717,0.186426,201563,9321300
723,"Mar 26, 2017",0.167267,0.175043,0.158772,0.160384,37656,8019200
724,"Mar 25, 2017",0.166941,0.167388,0.157475,0.167305,47641,8365250
725,"Mar 24, 2017",0.16641199999999998,0.178022,0.15928900000000001,0.166465,52184,8323250
726,"Mar 23, 2017",0.173183,0.176421,0.156976,0.16641199999999998,38169,8320600
