,Date,Open*,High,Low,Close**,Volume,Market Cap
39,"Feb 08, 2019",67.26,73.85,66.87,73.85,181160600,636630491
40,"Feb 07, 2019",65.75,67.57,65.62,67.25,151346662,579584088
41,"Feb 06, 2019",68.34,68.42,65.47,65.71,188686597,566179473
42,"Feb 05, 2019",66.85,68.61,66.53,68.16,159410275,587172496
43,"Feb 04, 2019",67.03,67.35,66.41,67.02,158567871,577259676
44,"Feb 03, 2019",67.99,68.1,66.29,66.9,161289431,576039391
45,"Feb 02, 2019",67.39,68.01,66.74,67.97,152279085,585201223
46,"Feb 01, 2019",68.35,68.54,67.26,67.49,179787292,580896463
47,"Jan 31, 2019",69.27,69.83,68.07,68.26,140199493,587415758
48,"Jan 30, 2019",68.16,69.96,67.28,69.3,153059006,595813352
49,"Jan 29, 2019",68.1,69.06,66.95,68.25,166904205,586660032
50,"Jan 28, 2019",71.45,71.46,66.78,68.13,941544091,585522248
51,"Jan 27, 2019",74.18,74.18,71.4,71.4,162049523,613474381
52,"Jan 26, 2019",73.79,74.75,73.51,74.16,160830169,637016967
53,"Jan 25, 2019",73.24,74.47,73.17,73.83,170704889,634060854
54,"Jan 24, 2019",71.07,74.13,70.6,73.06,165476902,627345653
55,"Jan 23, 2019",71.78,73.68,70.44,71.07,173653586,610130559
56,"Jan 22, 2019",69.92,72.31,69.42,71.72,138943879,615524471
57,"Jan 21, 2019",70.04,70.35,69.12,69.91,163197554,599881626
58,"Jan 20, 2019",73.87,74.03,69.31,69.89,242808317,599612574
59,"Jan 19, 2019",71.72,74.49,71.57,73.97,173266129,634435314
60,"Jan 18, 2019",72.41,72.67,71.09,71.61,198778864,614067356
61,"Jan 17, 2019",71.56,72.61,70.62,72.41,160688846,620807031
62,"Jan 16, 2019",70.64,72.54,70.22,71.28,157274044,611007487
63,"Jan 15, 2019",72.9,73.27,69.85,70.72,170689876,606097142
64,"Jan 14, 2019",70.43,74.4,69.75,72.98,137162317,625302585
65,"Jan 13, 2019",73.61,74.35,69.36,70.26,128458987,601912036
66,"Jan 12, 2019",73.88,74.61,72.99,73.61,123278278,630439544
67,"Jan 11, 2019",73.61,75.15,72.8,73.78,115955105,631783615
68,"Jan 10, 2019",85.85,86.57,71.92,73.78,136869558,631644094
69,"Jan 09, 2019",81.68,87.31,81.53,85.8,107500924,734366601
70,"Jan 08, 2019",83.45,84.13,80.98,81.68,97001749,698952596
71,"Jan 07, 2019",86.0,86.72,82.89,83.34,115327298,713013313
72,"Jan 06, 2019",80.58,86.31,79.87,85.84,108093796,734199904
73,"Jan 05, 2019",81.02,82.1,80.27,80.61,116893026,689352809
74,"Jan 04, 2019",80.88,82.93,79.6,81.2,88034486,694238320
75,"Jan 03, 2019",83.9,84.63,80.51,80.86,107808623,691215796
76,"Jan 02, 2019",81.31,84.55,80.58,84.0,97837934,717906996
77,"Jan 01, 2019",79.16,81.26,78.32,81.05,88078738,692537857
78,"Dec 31, 2018",81.84,83.1,78.62,79.06,108299749,674947452
79,"Dec 30, 2018",80.22,83.95,79.68,81.79,103433722,698091183
80,"Dec 29, 2018",84.36,84.8,80.35,80.35,107080371,685592694
81,"Dec 28, 2018",76.26,84.93,75.37,83.82,121544934,715093574
82,"Dec 27, 2018",84.41,84.73,75.94,76.4,135210655,651681733
83,"Dec 26, 2018",84.0,87.39,81.56,84.55,128734179,720992055
84,"Dec 25, 2018",92.76,92.76,80.98,83.96,128516889,715788368
85,"Dec 24, 2018",90.28,104.09,90.28,92.44,164735127,787975283
86,"Dec 23, 2018",87.62,91.97,87.62,90.23,131821218,768904932
87,"Dec 22, 2018",85.7,92.22,83.48,87.58,147573455,746230905
88,"Dec 21, 2018",96.52,96.52,84.91,85.62,160660461,729380032
89,"Dec 20, 2018",74.23,99.23,73.96,99.23,184639844,845083716
90,"Dec 19, 2018",73.63,80.95,73.07,74.42,147010895,633626897
91,"Dec 18, 2018",71.29,73.5,68.65,73.5,119681350,625677906
92,"Dec 17, 2018",63.19,73.42,63.17,71.28,141113375,606672088
93,"Dec 16, 2018",62.51,65.57,62.46,63.14,106671272,537290073
94,"Dec 15, 2018",59.76,64.81,58.27,62.49,112585020,531579384
95,"Dec 14, 2018",61.19,62.14,59.22,59.69,88936827,507711640
96,"Dec 13, 2018",65.57,65.61,60.81,61.21,114651080,520511825
97,"Dec 12, 2018",64.03,67.53,63.92,65.48,99204303,556736454
98,"Dec 11, 2018",68.8,69.63,63.74,64.11,156411314,544955290
99,"Dec 10, 2018",76.38,77.17,67.72,68.8,150275092,584654430
100,"Dec 09, 2018",68.81,76.76,68.61,76.51,156384716,650016794
101,"Dec 08, 2018",67.78,70.2,65.28,69.09,155676914,586870923
102,"Dec 07, 2018",66.08,67.63,59.75,67.63,177956763,574337061
103,"Dec 06, 2018",77.89,79.16,65.88,66.02,180559293,560562874
104,"Dec 05, 2018",85.61,85.83,77.9,77.9,207834874,661320766
105,"Dec 04, 2018",84.69,88.65,83.06,85.49,174190427,725531607
106,"Dec 03, 2018",93.39,93.44,83.09,84.82,190219025,719733058
107,"Dec 02, 2018",95.1,97.56,91.66,93.04,187696265,789324067
108,"Dec 01, 2018",92.06,97.7,90.52,95.35,183221199,808121723
109,"Nov 30, 2018",96.81,97.64,88.95,91.87,170464251,778485613
110,"Nov 29, 2018",99.86,99.94,93.98,96.66,165236103,818918585
111,"Nov 28, 2018",89.16,102.88,89.16,99.51,199504000,842897092
112,"Nov 27, 2018",88.68,91.06,85.76,89.13,126986000,754732417
113,"Nov 26, 2018",91.13,94.79,83.67,88.93,102231000,752903721
114,"Nov 25, 2018",93.04,93.05,83.36,91.45,215597000,774064956
115,"Nov 24, 2018",99.42,103.62,90.96,92.66,135284000,784179370
116,"Nov 23, 2018",102.2,102.83,96.77,99.32,216622000,840306522
117,"Nov 22, 2018",114.41,116.2,103.34,103.34,125393000,874150568
118,"Nov 21, 2018",105.01,114.6,103.18,114.31,168913000,966764525
119,"Nov 20, 2018",109.39,113.85,99.02,104.58,127655000,884249626
120,"Nov 19, 2018",132.69,132.7,109.39,109.69,179060000,927247572
121,"Nov 18, 2018",132.92,136.42,131.93,132.78,140238000,1122196360
122,"Nov 17, 2018",137.39,137.39,131.26,132.63,209353000,1120686774
123,"Nov 16, 2018",138.54,141.09,135.16,137.06,173701000,1157858333
124,"Nov 15, 2018",144.04,144.89,129.83,138.44,208017000,1169319667
125,"Nov 14, 2018",160.74,162.49,138.04,143.65,153849000,1213070013
126,"Nov 13, 2018",163.01,164.42,159.37,161.17,155883000,1360714704
127,"Nov 12, 2018",160.24,167.3,159.89,163.05,198078000,1376230076
128,"Nov 11, 2018",161.77,162.24,158.41,160.1,317344000,1350880368
129,"Nov 10, 2018",159.96,163.9,158.69,161.72,320383000,1364443572
130,"Nov 09, 2018",164.16,165.21,159.58,159.99,210843000,1349561475
131,"Nov 08, 2018",166.25,174.02,164.29,164.29,139714000,1385511418
132,"Nov 07, 2018",170.12,171.32,164.27,166.45,190695000,1403421907
133,"Nov 06, 2018",164.86,172.42,163.99,170.47,167367000,1428094259
134,"Nov 05, 2018",161.58,168.22,159.85,164.23,153372000,1384092326
135,"Nov 04, 2018",154.87,169.25,152.72,162.96,191731000,1373101248
136,"Nov 03, 2018",154.34,155.02,153.9,154.7,122982000,1303245341
137,"Nov 02, 2018",153.63,154.66,153.12,154.32,198045000,1299718548
138,"Nov 01, 2018",151.91,155.97,151.48,153.52,179048000,1292740465
139,"Oct 31, 2018",153.36,158.58,151.27,151.75,156270000,1276664197
140,"Oct 30, 2018",150.25,153.43,149.92,153.12,154155000,1287889585
141,"Oct 29, 2018",156.07,156.49,149.16,150.06,151064000,1261893344
142,"Oct 28, 2018",153.64,156.6,153.04,156.44,99202700,1315197669
143,"Oct 27, 2018",155.38,156.57,153.04,153.07,188644000,1286585096
144,"Oct 26, 2018",154.77,155.88,152.86,155.2,174752000,1304271869
145,"Oct 25, 2018",155.99,156.59,154.83,154.97,168704000,1302059168
146,"Oct 24, 2018",153.47,159.21,153.45,156.24,163230000,1312359963
147,"Oct 23, 2018",151.69,153.98,151.41,153.94,165491000,1292799937
148,"Oct 22, 2018",154.39,155.15,151.61,151.72,104357000,1273911881
149,"Oct 21, 2018",154.76,157.01,153.77,154.56,137353000,1297464930
150,"Oct 20, 2018",153.05,156.42,152.98,154.77,152333000,1298944514
151,"Oct 19, 2018",154.4,155.17,152.38,152.9,167318000,1282938546
152,"Oct 18, 2018",159.87,160.18,153.71,154.82,171415000,1298773603
153,"Oct 17, 2018",163.21,164.06,159.02,159.59,170806000,1338494855
154,"Oct 16, 2018",165.21,166.42,161.75,163.1,195519000,1367650991
155,"Oct 15, 2018",157.17,170.71,155.92,164.98,167932000,1383069764
156,"Oct 14, 2018",161.21,162.17,157.14,157.42,147540000,1319412536
157,"Oct 13, 2018",157.8,160.86,157.48,160.86,109154000,1347993791
158,"Oct 12, 2018",156.05,162.05,152.77,157.82,191719000,1322221583
159,"Oct 11, 2018",178.18,178.18,157.0,157.14,150780000,1316214775
160,"Oct 10, 2018",180.51,180.69,176.53,178.52,252133000,1494940468
161,"Oct 09, 2018",182.59,182.72,179.28,181.03,147767000,1515688709
162,"Oct 08, 2018",180.35,183.83,178.27,182.15,150222000,1524731889
163,"Oct 07, 2018",180.71,181.79,177.58,180.25,207284000,1508481418
164,"Oct 06, 2018",182.31,187.3,180.23,180.39,275432000,1509290054
165,"Oct 05, 2018",180.66,182.12,179.09,182.05,216765000,1522871443
166,"Oct 04, 2018",177.65,181.67,177.54,180.45,309359000,1509191364
167,"Oct 03, 2018",182.0,182.0,176.2,177.56,303071000,1484652287
168,"Oct 02, 2018",186.98,187.46,180.63,182.24,222211000,1523433382
169,"Oct 01, 2018",187.17,188.45,184.63,186.92,368119000,1561107655
170,"Sep 30, 2018",188.5,189.76,185.72,187.65,281672000,1566842505
171,"Sep 29, 2018",187.19,190.16,184.37,188.51,297395000,1573719003
172,"Sep 28, 2018",194.24,195.48,186.72,187.45,224084000,1564507714
173,"Sep 27, 2018",184.65,196.66,184.04,194.48,243512000,1622805786
174,"Sep 26, 2018",189.37,192.89,183.45,184.53,179411000,1539474075
175,"Sep 25, 2018",197.83,197.83,180.94,189.65,150086000,1581864396
176,"Sep 24, 2018",205.07,205.49,193.29,197.81,164016000,1649510819
177,"Sep 23, 2018",204.88,210.93,202.8,204.9,156285000,1708248903
178,"Sep 22, 2018",208.0,213.56,198.22,204.4,169790000,1703731964
179,"Sep 21, 2018",200.52,210.95,200.3,208.52,206347000,1737698840
180,"Sep 20, 2018",191.41,200.98,188.15,200.49,210051000,1670431363
181,"Sep 19, 2018",191.51,195.59,185.84,191.19,194043000,1592589653
182,"Sep 18, 2018",183.5,190.83,178.94,190.83,262497000,1589242953
183,"Sep 17, 2018",193.24,198.98,179.98,184.31,213697000,1534588201
184,"Sep 16, 2018",191.92,192.84,185.23,192.62,293870000,1603460439
185,"Sep 15, 2018",190.87,194.83,186.94,191.78,171229000,1596126624
186,"Sep 14, 2018",193.05,198.78,186.29,191.3,215844000,1591768918
187,"Sep 13, 2018",185.44,200.77,181.66,193.27,171149000,1607795466
188,"Sep 12, 2018",187.62,187.62,172.19,185.26,231141000,1540839564
189,"Sep 11, 2018",202.2,205.42,181.91,187.26,144562000,1557076976
190,"Sep 10, 2018",193.92,206.09,193.92,201.13,197999000,1672042900
191,"Sep 09, 2018",185.95,198.1,177.87,193.36,239540000,1607096101
192,"Sep 08, 2018",187.74,201.51,183.68,185.9,270179000,1544769298
193,"Sep 07, 2018",180.67,192.37,172.81,187.56,247866000,1558267992
194,"Sep 06, 2018",174.84,180.95,162.97,180.9,198834000,1502531076
195,"Sep 05, 2018",216.68,220.9,173.73,174.44,186626000,1448553895
196,"Sep 04, 2018",217.06,220.1,212.98,216.56,160185000,1798017926
197,"Sep 03, 2018",213.15,221.46,205.15,217.29,177073000,1803668745
198,"Sep 02, 2018",220.88,221.28,206.15,212.33,246093000,1762071640
199,"Sep 01, 2018",194.56,221.14,194.56,220.74,234140000,1830092176
200,"Aug 31, 2018",183.53,194.62,183.01,194.62,315329000,1613163708
201,"Aug 30, 2018",187.63,187.63,174.87,183.4,299466000,1519862678
202,"Aug 29, 2018",194.01,200.12,186.17,187.81,177095000,1556072749
203,"Aug 28, 2018",182.13,200.38,171.07,194.34,305053000,1609766294
204,"Aug 27, 2018",141.86,185.87,141.06,183.08,355782000,1516216718
205,"Aug 26, 2018",144.92,145.03,138.83,141.74,166603000,1173572867
206,"Aug 25, 2018",144.98,146.34,141.82,144.81,275311000,1198693119
207,"Aug 24, 2018",140.75,145.46,137.66,145.02,232796000,1200172919
208,"Aug 23, 2018",136.72,141.27,135.45,140.37,183027000,1161415700
209,"Aug 22, 2018",141.71,152.18,135.88,136.54,195766000,1129500259
210,"Aug 21, 2018",142.54,146.17,138.9,141.72,152785000,1172124435
211,"Aug 20, 2018",155.31,158.2,142.24,142.4,120183000,1177500385
212,"Aug 19, 2018",152.22,161.01,149.25,154.56,234411000,1277744556
213,"Aug 18, 2018",166.4,169.42,147.22,152.31,166439000,1258849213
214,"Aug 17, 2018",151.79,166.84,151.79,166.84,207021000,1378657520
215,"Aug 16, 2018",153.35,158.96,148.93,151.25,104578000,1249525849
216,"Aug 15, 2018",139.3,161.21,139.3,153.34,126689000,1266541598
217,"Aug 14, 2018",145.09,145.32,134.09,138.57,123578000,1144312040
218,"Aug 13, 2018",168.12,170.9,144.93,145.04,129702000,1197467082
219,"Aug 12, 2018",165.62,169.73,164.32,167.91,107311000,1385980673
220,"Aug 11, 2018",169.19,171.19,163.15,166.4,113630000,1373161813
221,"Aug 10, 2018",183.77,191.01,167.66,169.12,110106000,1395333769
222,"Aug 09, 2018",173.48,190.08,172.4,184.01,122426000,1517810865
223,"Aug 08, 2018",187.42,190.14,170.99,173.14,174335000,1427827096
224,"Aug 07, 2018",199.5,206.34,187.75,188.08,170902000,1550687029
225,"Aug 06, 2018",207.16,211.94,199.59,199.61,224131000,1645430657
226,"Aug 05, 2018",202.32,207.88,200.71,207.02,170719000,1706106350
227,"Aug 04, 2018",210.46,213.77,200.28,202.45,167293000,1668059335
228,"Aug 03, 2018",211.03,212.54,203.56,211.04,160182000,1738489387
229,"Aug 02, 2018",219.37,221.66,206.39,211.94,110739000,1745499628
230,"Aug 01, 2018",218.32,222.63,213.76,218.98,94695000,1801736235
231,"Jul 31, 2018",235.74,235.8,213.68,218.37,100782000,1796322919
232,"Jul 30, 2018",240.21,240.21,231.33,235.16,371534000,1933973657
233,"Jul 29, 2018",241.28,243.01,237.36,240.42,64928800,1976848018
234,"Jul 28, 2018",244.06,244.88,239.08,241.03,94602704,1981403683
235,"Jul 27, 2018",242.0,253.57,235.38,243.93,111515000,2004764670
236,"Jul 26, 2018",244.35,249.74,241.49,241.9,130621000,1987652085
237,"Jul 25, 2018",251.07,254.41,240.67,246.94,131916000,2028579330
238,"Jul 24, 2018",241.82,254.38,238.78,254.18,107106000,2087653934
239,"Jul 23, 2018",250.36,258.48,240.84,241.47,176091008,1982783318
240,"Jul 22, 2018",255.07,259.99,247.67,250.58,163632992,2057154656
241,"Jul 21, 2018",248.4,255.83,241.0,254.92,137596000,2092270389
242,"Jul 20, 2018",260.43,282.0,247.79,248.45,172104992,2038768813
243,"Jul 19, 2018",265.26,270.73,255.7,260.13,213808992,2134120327
244,"Jul 18, 2018",259.99,270.26,259.27,265.53,251270000,2177942363
245,"Jul 17, 2018",246.73,263.94,244.65,259.96,216190000,2131776278
246,"Jul 16, 2018",232.13,249.64,229.0,246.58,159618000,2021585274
247,"Jul 15, 2018",224.57,234.56,221.44,231.64,144706000,1898637613
248,"Jul 14, 2018",218.88,226.11,216.41,224.66,122131000,1841021358
249,"Jul 13, 2018",212.05,241.43,212.05,219.56,240115008,1798860271
250,"Jul 12, 2018",218.17,218.17,208.23,212.13,239220992,1737596755
251,"Jul 11, 2018",220.8,224.91,214.83,218.4,237408000,1788584683
252,"Jul 10, 2018",232.18,232.54,220.61,220.61,174620992,1806211959
253,"Jul 09, 2018",243.51,244.93,230.91,232.42,163096992,1902541742
254,"Jul 08, 2018",246.87,249.26,241.8,243.54,170284992,1993066046
255,"Jul 07, 2018",241.59,248.11,237.03,247.63,151578000,2026115806
256,"Jul 06, 2018",242.33,242.55,235.9,241.76,206210000,1977633950
257,"Jul 05, 2018",245.65,250.66,239.27,241.29,226226000,1973345263
258,"Jul 04, 2018",238.26,254.13,230.39,245.19,233191008,2004800288
259,"Jul 03, 2018",248.81,259.48,238.1,238.34,188614000,1948355769
260,"Jul 02, 2018",235.71,252.16,234.73,249.79,156646000,2039978302
261,"Jul 01, 2018",239.14,240.26,231.65,235.7,206254000,1924454008
262,"Jun 30, 2018",234.46,244.09,232.0,238.36,104743000,1945735489
263,"Jun 29, 2018",219.49,238.45,217.36,234.24,144490000,1911654971
264,"Jun 28, 2018",229.32,229.64,218.07,219.82,164232992,1793617651
265,"Jun 27, 2018",231.92,231.92,224.62,229.2,152626000,1869691973
266,"Jun 26, 2018",241.22,241.61,229.01,230.96,185207008,1883659140
267,"Jun 25, 2018",237.62,246.21,235.68,241.2,129569000,1966738379
268,"Jun 24, 2018",242.93,243.88,227.58,238.04,107736000,1940519519
269,"Jun 23, 2018",236.82,248.37,236.39,243.01,55232200,1980530770
270,"Jun 22, 2018",260.89,261.55,233.42,236.48,58715100,1926901090
271,"Jun 21, 2018",265.52,268.98,259.62,260.83,50978600,2124879854
272,"Jun 20, 2018",262.4,265.65,254.47,265.3,93710200,2160813853
273,"Jun 19, 2018",265.38,271.04,259.51,261.52,144064000,2129557846
274,"Jun 18, 2018",264.75,267.79,251.96,265.46,138831008,2161107926
275,"Jun 17, 2018",266.6,270.87,262.93,265.77,119911000,2163124402
276,"Jun 16, 2018",257.24,268.16,256.03,266.17,129594000,2165949047
277,"Jun 15, 2018",268.27,270.09,256.45,258.06,146774000,2099437997
278,"Jun 14, 2018",245.91,270.58,245.64,268.32,112286000,2182438288
279,"Jun 13, 2018",261.78,262.33,241.77,245.96,116406000,2000097469
280,"Jun 12, 2018",270.25,276.97,259.55,261.12,70134304,2122878071
281,"Jun 11, 2018",273.82,279.11,260.75,271.81,66282200,2209325340
282,"Jun 10, 2018",299.5,300.49,271.59,274.04,72081400,2226957832
283,"Jun 09, 2018",310.5,313.02,299.0,299.0,76867504,2429212278
284,"Jun 08, 2018",312.64,316.39,303.59,310.7,68043600,2523741389
285,"Jun 07, 2018",314.4,318.47,311.96,312.67,75098896,2539156759
286,"Jun 06, 2018",317.56,319.52,307.71,314.55,75630800,2553874311
287,"Jun 05, 2018",317.03,319.86,307.91,317.42,79467904,2576539878
288,"Jun 04, 2018",330.73,334.1,312.33,316.89,79868600,2571662571
289,"Jun 03, 2018",322.31,334.65,321.38,331.19,75377104,2687151581
290,"Jun 02, 2018",315.34,326.78,310.95,321.43,80244496,2605414228
291,"Jun 01, 2018",304.94,316.02,301.66,315.35,82723800,2555571143
292,"May 31, 2018",303.42,314.66,300.9,306.25,81447904,2481254406
293,"May 30, 2018",316.89,319.14,297.97,304.14,74927104,2463589131
294,"May 29, 2018",288.37,318.53,286.14,316.1,98299696,2559946793
295,"May 28, 2018",315.96,320.37,288.02,288.44,84403696,2335386097
296,"May 27, 2018",321.72,322.87,313.18,315.97,85613504,2557738563
297,"May 26, 2018",339.3,339.48,321.57,321.79,86956800,2604223098
298,"May 25, 2018",344.45,346.97,329.97,339.71,83410200,2748621321
299,"May 24, 2018",340.42,348.99,325.95,343.71,93794600,2780392632
300,"May 23, 2018",360.45,361.04,331.37,340.67,80860800,2755130866
301,"May 22, 2018",384.6,386.4,359.02,360.39,78835696,2913949652
302,"May 21, 2018",402.51,404.68,384.66,384.79,85493504,3110587580
303,"May 20, 2018",386.9,404.25,384.95,402.08,94187200,3249625600
304,"May 19, 2018",395.93,402.83,385.72,386.53,99795000,3123221513
305,"May 18, 2018",387.96,396.43,376.92,395.89,125453000,3198179209
306,"May 17, 2018",413.03,417.8,385.22,387.41,198663008,3128935428
307,"May 16, 2018",429.32,429.32,399.22,412.6,177326000,3331616742
308,"May 15, 2018",432.18,451.96,424.23,429.34,174088000,3466002913
309,"May 14, 2018",416.49,447.55,390.87,432.71,157680992,3492421258
310,"May 13, 2018",404.11,421.23,395.07,416.84,99754096,3363601736
311,"May 12, 2018",389.24,409.24,379.01,404.53,77808896,3263504720
312,"May 11, 2018",421.61,424.12,389.61,394.21,108972000,3179508977
313,"May 10, 2018",443.15,460.73,420.41,421.34,100427000,3397588841
314,"May 09, 2018",443.13,446.0,416.56,443.16,102561000,3572684538
315,"May 08, 2018",458.76,467.0,438.34,443.78,98776400,3576889004
316,"May 07, 2018",485.74,486.01,448.33,457.99,108330000,3690582865
317,"May 06, 2018",506.06,521.14,482.57,485.22,97449000,3909156981
318,"May 05, 2018",486.32,508.47,485.69,505.71,113858000,4073325150
319,"May 04, 2018",502.68,502.68,480.0,486.32,150130000,3916238170
320,"May 03, 2018",481.56,511.29,480.0,503.32,124091000,4052181986
321,"May 02, 2018",478.17,482.65,461.84,481.49,129694000,3872724832
322,"May 01, 2018",473.16,478.9,455.47,478.9,101299000,3850990786
323,"Apr 30, 2018",498.44,499.43,472.02,472.77,118497000,3800869265
