,Date,Open*,High,Low,Close**,Volume,Market Cap
383,"Feb 14, 2018",746.43,956.9,737.58,952.13,280344,-
384,"Feb 13, 2018",821.1,825.95,716.55,738.16,243942,-
385,"Feb 12, 2018",805.65,883.17,785.26,820.73,235013,-
386,"Feb 11, 2018",907.73,907.73,799.14,803.96,133993,-
387,"Feb 10, 2018",1016.99,1035.09,871.4,908.02,183103,-
388,"Feb 09, 2018",907.98,1023.32,876.86,1016.91,90461,-
389,"Feb 08, 2018",886.57,985.99,879.47,905.57,207583,-
390,"Feb 07, 2018",912.6,1016.78,852.78,887.02,182429,-
391,"Feb 06, 2018",826.89,930.58,671.66,916.15,172627,-
392,"Feb 05, 2018",1030.97,1088.13,809.34,824.68,237390,-
393,"Feb 04, 2018",1249.46,1291.13,1038.26,1042.98,116435,-
394,"Feb 03, 2018",1271.15,1352.26,1171.39,1249.2,299537,-
395,"Feb 02, 2018",1365.33,1374.69,1016.31,1255.22,740762,-
396,"Feb 01, 2018",1605.54,1644.22,1324.88,1365.94,386878,-
397,"Jan 31, 2018",1584.51,1642.76,1448.49,1596.2,687644,-
398,"Jan 30, 2018",1870.82,1870.82,1530.5,1558.96,359832,-
399,"Jan 29, 2018",2027.94,2040.34,1829.8,1867.24,438107,-
400,"Jan 28, 2018",1948.55,2057.05,1933.15,2011.3,363230,-
401,"Jan 27, 2018",1921.15,1999.27,1878.18,1933.98,237450,-
402,"Jan 26, 2018",1958.83,2008.43,1786.94,1924.08,199160,-
403,"Jan 25, 2018",1925.83,2195.1,1850.04,1964.94,299174,-
404,"Jan 24, 2018",1817.08,1930.8,1787.88,1904.26,259634,-
405,"Jan 23, 2018",1878.22,1975.78,1619.9,1824.64,275412,-
406,"Jan 22, 2018",1821.55,2096.78,1749.97,1894.35,1126980,-
407,"Jan 21, 2018",2080.14,2104.06,1657.46,1803.91,459668,-
408,"Jan 20, 2018",1681.75,2148.99,1681.75,2067.79,808956,-
409,"Jan 19, 2018",1644.18,1736.76,1417.99,1653.61,2050610,-
410,"Jan 18, 2018",1510.13,1847.56,1492.03,1674.71,375385,-
411,"Jan 17, 2018",1453.46,1627.75,1132.74,1514.93,812616,-
412,"Jan 16, 2018",1923.18,1923.18,1242.67,1466.63,466355,-
413,"Jan 15, 2018",2097.79,2281.38,1913.2,1923.57,435556,-
414,"Jan 14, 2018",2150.27,2339.49,1998.54,2090.81,539734,-
415,"Jan 13, 2018",1910.4,2309.77,1652.74,2143.99,1612810,-
416,"Jan 12, 2018",2087.52,2387.6,1872.4,2154.66,1185560,-
417,"Jan 11, 2018",1891.17,2327.16,1816.43,1859.1,657860,-
418,"Jan 10, 2018",2074.65,2307.14,1585.79,1897.53,1561060,-
419,"Jan 09, 2018",2320.38,2361.18,1802.54,2078.53,824201,-
